84.82921276,24.16808738,0
100.5387271,27.36138236,0
86.05966862,24.17839984,0
90.64251082,22.61293938,0
98.59308755,27.22015726,0
107.3292697,24.70549918,0
92.37385502,24.34875332,0
99.59783534,22.3928863,0
105.2408268,24.47361095,0
81.96844567,25.93316408,0
90.74813058,24.12751644,0
96.62608265,26.99327093,0
94.75846144,25.74344474,0
98.88085733,27.24363029,0
84.41540053,26.61472899,0
84.12045899,23.12874319,0
105.4794532,24.23197669,0
109.4911144,22.57936258,0
103.536443,26.45598333,0
103.1074299,22.56306948,0
90.71586462,23.8928219,0
95.10643711,23.60315529,0
98.63337777,27.78137164,0
89.22128119,25.52804998,0
90.80722695,24.64680818,0
88.62123392,25.23877547,0
99.78604199,25.97349931,0
91.57652588,27.59365974,0
89.76558863,23.01446688,0
87.27193018,26.09591374,0
103.0529187,24.7271074,0
102.4502456,29.22846603,0
99.91412354,23.22912125,0
94.88768988,23.16942535,0
85.22329818,23.91023564,0
101.9378489,21.61364147,0
98.15255831,25.84256287,0
86.23742175,25.49029024,0
90.07293981,22.01753943,0
102.0813039,25.03865823,0
103.3012713,23.02035912,0
102.4618538,23.59105735,0
106.6977242,25.50572798,0
89.29818419,26.40230856,0
106.9640003,29.04665841,0
97.81675904,24.09726437,0
94.48398615,24.69942301,0
98.86059012,27.50453813,0
98.28941525,21.87804361,0
96.76028661,24.69372936,0
82.33192522,25.82554904,0
85.42327038,25.20375085,0
94.46370297,25.54223094,0
93.27228933,27.44420052,0
90.72457462,26.53761963,0
99.80611096,25.27314297,0
94.22346469,26.99850346,0
82.96080112,24.45966396,0
96.38919039,23.8683175,0
99.60123189,24.78629422,0
92.22773275,21.76036541,0
84.59082383,24.51890144,0
88.19486629,25.43157436,0
90.92813783,23.85495703,0
92.38955185,25.91700713,0
86.02589207,22.33165413,0
102.6978949,24.31232897,0
103.5493473,22.41682969,0
102.6217706,27.11035126,0
82.73171257,25.14957825,0
102.252308,23.03676836,0
98.02167038,23.40429204,0
83.69790841,25.09166766,0
110.6575295,25.68532769,0
95.82040195,23.10619888,0
98.11007773,25.91824836,0
98.17670782,25.42014133,0
96.97125531,24.9751355,0
96.89539091,24.93007704,0
91.62392462,24.72205684,0
80.41131429,25.30240558,0
94.57918514,26.80779544,0
76.77121316,24.01894214,0
86.23074434,23.43012716,0
98.21805656,28.47459129,0
102.2288499,26.37327655,0
77.39210882,24.36525663,0
92.61767869,23.86316128,0
97.11070075,20.16671647,0
89.09736166,26.296693,0
95.45238673,27.80614749,0
90.38877375,27.7189943,0
78.56411551,25.54192898,0
93.76420727,22.71178067,0
87.0031258,26.50537907,0
92.00245826,26.02313081,0
85.83737382,26.54554871,0
99.5054174,24.80521385,0
90.91857191,23.98138259,0
106.2564753,24.54992649,0
96.66104247,24.6478398,0
82.28674003,26.67958266,0
99.44947597,26.81450994,0
104.5811741,27.57476805,0
92.15465117,26.80088926,0
80.85444196,24.62786741,0
93.15384481,26.40168094,0
109.5990091,23.74714989,0
86.789833,25.33855707,0
96.79789813,23.66646171,0
102.1801664,26.05496202,0
100.3934938,24.82792308,0
82.86309961,27.47510617,0
98.98767489,23.74608697,0
81.75976705,27.31350607,0
90.61238425,25.17452733,0
91.43626106,25.69375746,0
96.35685608,26.4691797,0
81.17503554,26.05009797,0
82.23996314,29.69870035,0
91.30387029,23.75797559,0
104.5264784,23.73015897,0
87.97910748,26.8124787,0
100.48051,25.61289604,0
105.3453491,27.15873164,0
79.57900895,25.68560358,0
101.3052112,23.87424775,0
85.80114234,26.64220473,0
104.5506732,23.60947567,0
94.17374051,24.55416989,0
104.5110981,21.5396227,0
102.0642721,26.85960384,0
96.79834217,24.55932188,0
91.24731796,25.61707448,0
104.6419938,26.62574086,0
104.8526717,24.751141,0
103.1841226,25.81720751,0
111.6511313,25.79811117,0
73.80776442,25.24038575,0
95.74005574,28.30695634,0
83.62323128,25.30805885,0
98.6274299,27.20412983,0
100.4191294,25.96075177,0
96.03629835,22.56528662,0
77.74493102,25.74969366,0
90.57244033,24.27506529,0
91.01524931,25.40573994,0
101.3540086,26.67320228,0
82.89327616,25.54209118,0
95.3961163,24.41872286,0
93.97136712,24.82274296,0
91.2867993,23.65775272,0
96.83605599,25.91578947,0
85.68782149,25.44372946,0
87.47674356,25.03509951,0
99.76810487,24.5732721,0
101.1185955,26.51850321,0
98.99295371,25.80275366,0
108.3035833,23.60224806,0
81.87066132,24.1258725,0
92.87287193,26.44956124,0
102.7130459,25.20855469,0
86.16669615,24.73536749,0
99.68928859,25.22319111,0
107.7583277,27.87178533,0
92.87033209,24.62670296,0
94.13721966,26.49663769,0
112.3800582,24.71658827,0
105.5158773,25.67652222,0
85.59522787,25.28069705,0
76.11704557,24.64144907,0
105.0150671,27.58588001,0
93.59801222,25.13875496,0
96.37692444,25.40086335,0
96.80090889,24.85441319,0
103.5363137,24.86471614,0
99.65179712,22.45329968,0
88.46347102,22.65524394,0
107.1097082,21.81659673,0
100.0664792,26.31453524,0
84.30404019,24.88853736,0
99.15876685,28.36357881,0
86.25630931,25.03700048,0
108.5619526,25.58300776,0
91.46178206,26.88432211,0
98.32760297,24.40953381,0
104.0004055,22.52881679,0
88.78936609,26.70345923,0
92.71136319,26.5252268,0
92.39307989,23.24869505,0
87.55105264,25.63410594,0
81.69727106,27.27747447,0
111.5994909,25.63839487,0
90.2568856,27.84939012,0
96.73023887,27.41846284,0
101.3530306,24.74534517,0
91.30035126,28.78472662,0
97.16081246,24.9009589,0
93.2327807,25.85660534,0
102.9971048,27.19105332,0
89.12382757,24.08953413,0
105.4784115,27.08856624,0
103.8096593,23.98740213,0
89.55020647,26.16844864,0
104.1419255,25.80112934,0
99.20955218,26.56216831,0
99.55693532,22.24460937,0
95.56752046,22.35022198,0
86.76945939,25.44484278,0
97.07472199,25.20086312,0
107.1321604,21.29012476,0
99.30280873,26.86583394,0
96.54253327,26.13646734,0
107.4208449,25.42724375,0
89.20367467,26.37310505,0
91.85246978,22.29160514,0
82.1817456,25.41103402,0
95.81803235,22.10623162,0
104.8028111,22.71116575,0
86.15338728,26.54058716,0
99.0551449,25.87753822,0
88.23237934,24.56573727,0
89.08492394,27.4790423,0
99.33251041,22.15754726,0
91.98842,25.1069716,0
89.44342489,25.39006336,0
99.00411065,23.56188893,0
103.5580401,26.82302434,0
106.1046287,21.29972683,0
94.89826285,21.98876646,0
100.8638233,26.47288908,0
89.62406095,25.97754186,0
102.1777191,24.30141048,0
115.5178145,25.76238027,0
94.2524095,24.47628819,0
95.95245293,25.73469007,0
81.93954991,28.59546024,0
83.29630386,24.00739472,0
94.22260357,23.44531435,0
95.31556192,25.40684303,0
91.8010971,23.13219727,0
92.43941312,23.55060948,0
86.00427141,26.1635218,0
96.09450558,28.7356566,0
93.54417257,25.58359973,0
88.4174727,23.80871313,0
87.3606202,25.02564003,0
101.7350757,24.74505887,0
107.3696064,25.39865031,0
92.95789274,29.35726988,0
110.5083176,27.01079622,0
99.85469784,23.4408481,0
94.32543407,28.1662788,0
103.0212857,24.82117,0
95.70793314,23.96853538,0
87.08632482,25.15128644,0
104.7643079,27.5218415,0
105.943791,19.9260852,0
86.74844858,24.01980845,0
99.73012878,24.93454359,0
102.3032031,23.59394409,0
76.40803978,24.84130197,0
90.74127249,24.99487068,0
112.9529801,26.97366545,0
97.1117334,28.93239938,0
92.67624507,24.9090108,0
103.3838662,26.45075397,0
96.07155413,25.55115998,0
108.7611541,24.04639332,0
104.3168145,24.47969312,0
88.72199976,27.57065011,0
89.65035139,24.8836279,0
100.0620236,23.60014035,0
100.5697201,23.22156023,0
100.7644821,26.80338332,0
93.99756423,26.69235276,0
82.56722572,26.19715237,0
93.62783114,24.71059768,0
85.07416982,28.54002527,0
94.1603898,23.73160886,0
82.56223373,25.70176571,0
97.48963012,26.72032203,0
89.70888115,21.8885815,0
87.35499469,24.53309504,0
90.08563216,23.93275647,0
84.45546923,25.74513461,0
83.34190784,26.47883662,0
90.75863524,25.01210125,0
90.48410166,28.88435119,0
89.75238796,25.06012163,0
96.65871562,25.96659895,0
83.02927671,28.57710015,0
84.20017849,23.54607454,0
97.05207065,22.93010219,0
102.988624,23.31588396,0
89.69677295,24.8299859,0
83.56250431,24.74432469,0
100.0324667,22.17671978,0
86.58213698,20.72233972,0
104.1274762,28.72824649,0
96.19949465,24.35897619,0
86.03792207,25.69688782,0
111.6963495,24.24742209,0
100.148891,23.69738244,0
107.7823264,25.26235455,0
110.1514552,24.4305534,0
101.2188059,24.79918461,0
95.10504594,24.25816154,0
91.42569727,27.20481367,0
104.1213258,26.43797942,0
94.84132654,25.26340897,0
98.60263285,26.40886554,0
97.75852415,23.81325603,0
87.57871605,24.657335,0
93.96684744,25.09261585,0
98.64448241,26.31814896,0
90.37857854,23.80401073,0
93.85541714,23.75856141,0
91.05312676,24.24539776,0
99.13979791,25.29464138,0
107.9746782,25.07665545,0
107.7836584,25.29013519,0
107.7892446,24.04743237,0
103.2029821,26.68923289,0
99.87652215,24.71927467,0
85.54651823,21.88135684,0
90.16186385,23.46533764,0
105.5640929,26.14033805,0
94.42951844,21.83474116,0
97.66250158,25.92753543,0
105.1705539,24.36885856,0
95.98315921,25.65671305,0
90.76896118,26.02389649,0
101.6610308,23.21357841,0
90.38541842,25.18432196,0
90.41554277,24.88744312,0
97.81074392,24.31949663,0
98.16964444,25.35258715,0
109.7644973,25.25892792,0
87.32400291,22.35046028,0
91.98480199,26.7917694,0
91.25021956,26.17201888,0
101.4769221,21.61023569,0
100.8947846,26.31015012,0
92.24308202,24.33266318,0
86.11705804,25.70025944,0
98.77834973,23.51717264,0
113.0063112,28.61729137,0
108.5707199,23.07520448,0
96.57201819,24.72448636,0
79.42596432,26.75170469,0
86.14073896,23.23909866,0
87.26434637,24.58699211,0
88.90929787,23.99047946,0
99.30844822,21.92101637,0
85.32610817,22.66077238,0
84.79993689,24.61927492,0
86.71734593,29.00659344,0
89.71189385,23.96167602,0
89.95544498,26.32366372,0
111.9531636,24.42755702,0
100.5841203,22.24915798,0
88.0462622,24.39125887,0
101.7655576,25.01620742,0
102.6969776,22.65477416,0
105.2526156,21.25612709,0
73.11029499,25.07554919,0
84.42837504,25.75674568,0
103.8547208,24.23962781,0
101.1507589,26.74634016,0
94.86443422,25.9372939,0
99.83042007,24.85823528,0
99.48845149,25.92216508,0
85.83394574,25.1893211,0
84.8268024,25.34479235,0
98.03995986,26.26757589,0
89.75122672,24.97606708,0
105.8942707,23.14753288,0
97.55899982,23.92230944,0
105.1050769,24.27489289,0
85.87654553,22.17949017,0
96.38377391,24.29981035,0
95.10200258,24.644605,0
76.31866154,24.91078022,0
100.3940908,24.79284757,0
93.83076057,26.91184917,0
87.66565917,23.38724597,0
88.03282097,23.8742929,0
93.64283905,25.88087065,0
92.72130226,22.18743403,0
103.0032497,23.57769177,0
97.09960039,25.68750854,0
89.04829556,23.42296702,0
101.3256167,25.42519267,0
93.03446599,27.88198304,0
94.64610103,26.6559629,0
91.81173427,25.46722702,0
89.01962296,24.38631513,0
87.35853011,27.12032648,0
105.813014,25.75122774,0
110.089541,26.5895195,0
102.0028876,23.88000468,0
100.5044899,24.32231026,0
107.084617,23.65556171,0
93.61907535,23.80361182,0
100.6143096,28.38386978,0
99.46729154,26.69552224,0
94.82360302,26.31491621,0
87.33778908,24.82347025,0
100.5966202,25.78145785,0
99.18212795,26.39752575,0
106.1470235,26.31037074,0
95.71236027,22.3830982,0
80.06993942,23.91917168,0
95.3090854,21.78647745,0
81.31943065,24.71883274,0
98.41614162,26.18931305,0
87.60634266,27.30727149,0
87.97092797,22.28199913,0
105.7905328,25.38799631,0
99.80067065,25.16709056,0
95.87181443,23.21951048,0
86.30037644,23.6966029,0
111.1538675,24.05972791,0
82.58905364,24.92396153,0
101.2801419,24.70297261,0
101.7156932,21.87929053,0
87.80553073,24.68481326,0
85.0738043,23.87419907,0
99.73737923,23.70671952,0
73.10166866,21.89226656,0
96.28851841,25.60751233,0
93.18982625,25.34472017,0
101.4453099,23.80338964,0
93.82488245,23.74669575,0
104.3023219,27.15749929,0
84.90437756,28.1338082,0
100.3771666,26.12081334,0
110.3269489,21.83765492,0
99.18271549,27.33388962,0
90.38163776,26.53949914,0
112.5881256,25.68053461,0
93.89561925,24.81141483,0
102.1317986,23.70226275,0
105.9436012,24.39468068,0
97.97024931,24.23955349,0
89.06553233,25.28711166,0
110.3384253,27.20077949,0
80.48425642,26.17138764,0
99.76808072,23.07584087,0
105.0815116,21.53827981,0
104.0793131,26.87131868,0
97.31506709,26.4784995,0
97.29692509,24.98609201,0
108.2273266,21.90767101,0
93.22825697,24.55181421,0
108.3690661,23.93317149,0
104.4768715,23.044462,0
97.68105055,26.03572595,0
85.86222518,23.95369279,0
95.52767926,25.89087609,0
85.67022122,24.91548129,0
94.37129475,20.15658787,0
80.00211393,26.11052515,0
82.18111846,26.10658013,0
93.5075322,26.61138341,0
93.10930727,24.43217798,0
103.1440589,26.45079398,0
85.30068543,25.58399862,0
106.9678057,24.66079716,0
100.3308039,25.87694552,0
85.5135113,26.87290533,0
88.61278356,22.29622234,0
99.06645257,26.03724821,0
105.9509867,26.60507753,0
86.7810381,27.37414085,0
82.9003546,23.3965267,0
99.46969719,22.1682712,0
83.21286426,24.20762442,0
94.03641426,26.27760473,0
111.6735541,24.76983712,0
83.01238359,25.13540933,0
103.562256,25.20948951,0
97.7991732,24.18059716,0
113.489788,28.49861026,0
81.13021916,25.74975651,0
85.99709284,25.33991109,0
79.92354375,22.80458513,0
96.04503908,23.93048129,0
109.4724197,24.32736518,0
89.37706841,25.07578035,0
91.32117735,23.71474356,0
98.39942208,23.32245136,0
102.6222542,23.86292735,0
106.6711593,24.43969488,0
99.97173486,22.97795211,0
77.08955075,25.24017732,0
94.89247916,24.95721997,0
92.24836965,24.17419603,0
101.8210094,21.43743977,0
104.7172734,25.08521478,0
80.99295197,22.92804641,0
101.7613068,26.84213986,0
91.33903495,28.32339117,0
119.4616013,24.87121832,0
84.86936017,23.54964822,0
95.14746462,25.45228195,0
100.9379628,24.38616621,0
82.16688686,27.7208399,0
85.82636518,22.80004948,0
98.73977431,25.7294558,0
79.09848822,25.67434839,0
87.83955434,22.52593043,0
80.02486223,27.16757328,0
94.71273153,24.37148203,0
98.16649946,23.19078241,0
91.98399308,23.93095927,0
98.83440369,26.51148958,0
92.62308088,25.68394401,0
101.4632303,24.97229442,0
79.29228259,25.4819901,0
95.73248483,25.87331728,0
94.00799494,28.14402337,0
95.92754699,24.36489886,0
92.06732698,26.81728576,0
98.52567949,26.5679164,0
91.53932457,23.25543767,0
89.67128494,24.45100387,0
89.82736602,27.41531317,0
96.19425927,25.38146799,0
85.95326857,25.47752923,0
93.51839411,24.24752502,0
97.99354157,26.45820467,0
86.44165337,24.38890584,0
98.8087965,25.18057017,0
106.3823075,24.66806153,0
101.606965,23.88876159,0
101.8856563,28.55021985,0
76.97821176,25.17389079,0
106.3064036,24.93869681,0
102.2996138,24.09151346,0
80.63465607,25.38130771,0
103.1950087,23.47060115,0
80.83647625,21.99318466,0
97.5227195,24.35739794,0
94.43910996,24.11948954,0
89.43028027,25.12728374,0
99.36059767,25.74773271,0
95.48673245,25.7001914,0
96.80405183,23.67383629,0
86.87301212,23.66545804,0
96.19704961,25.11103351,0
99.82355466,25.28958596,0
114.1011229,23.83604729,0
104.7227131,26.69582604,0
100.5546358,23.32178399,0
92.76712964,26.42399846,0
96.01979397,25.21335263,0
91.79148199,23.24677709,0
92.09132402,25.82173525,0
94.2682928,23.95236279,0
100.407775,25.54491174,0
115.7980849,27.41940693,0
80.05122987,24.59003726,0
99.31965779,25.07772405,0
105.6476101,24.86942431,0
94.21573993,23.97966274,0
108.3856669,25.10350489,0
82.95524281,25.7104298,0
89.76977112,23.95690848,0
93.23006889,25.14785393,0
108.3006562,23.77256346,0
92.47047606,23.35201583,0
96.693104,27.52712944,0
85.34331667,26.12892906,0
95.08580715,25.44323218,0
96.32824473,27.27011191,0
99.55535203,25.54811457,0
88.49265182,23.16082257,0
97.17321301,22.63046026,0
90.14328964,23.77272001,0
115.2423722,24.82219814,0
109.2533661,24.65119412,0
107.5845154,23.03882683,0
80.73365319,23.19031686,0
91.95353919,26.29813638,0
93.41516327,24.73126467,0
85.74180043,26.58303686,0
97.55548117,26.9258866,0
102.8708061,27.04140515,0
99.51191051,27.38886196,0
101.7308081,28.71188026,0
102.2494581,23.112086,0
105.7778297,26.22176206,0
85.75780023,25.32790051,0
87.23410633,26.48512419,0
112.6831833,23.77018361,0
96.03873305,26.72369841,0
100.8061755,24.39132362,0
97.06234908,25.52664932,0
98.03538033,25.3027908,0
93.49385562,23.04277073,0
93.89090362,26.04874554,0
84.92357566,22.07398305,0
99.40081712,25.52667513,0
93.29453842,24.40640538,0
105.4261505,25.13764667,0
89.00123826,25.65054157,0
99.84684963,26.94523394,0
98.63151931,26.59796253,0
92.72271509,24.29235344,0
98.55444576,28.67941592,0
97.85057374,21.85247297,0
85.54570692,25.36703066,0
99.73312032,27.53382362,0
98.42868009,26.66841511,0
87.14574187,23.37441613,0
87.87623532,23.88079811,0
97.09069035,23.82921416,0
101.9093917,22.73055516,0
79.90254477,26.08643142,0
96.93045747,27.86283555,0
97.1782606,24.78743272,0
86.32931475,28.02495162,0
98.63653545,28.42489737,0
111.1580688,25.11173154,0
109.1671818,22.76291845,0
112.9514527,26.13240962,0
115.1798782,25.90116765,0
101.2733698,22.92552353,0
105.5216043,25.86272111,0
99.49581366,25.71209693,0
78.78752817,25.96870756,0
105.0106036,23.95771244,0
92.08353245,24.81793601,0
98.62887994,22.06989893,0
83.94339185,26.62891189,0
88.45345785,25.91123987,0
110.4789638,23.17097592,0
91.65194195,25.11176276,0
101.6282537,24.19045576,0
110.3779885,25.67656536,0
107.2901527,27.21972108,0
105.0605597,23.68709286,0
87.55996842,28.27312274,0
95.17772299,23.44583915,0
100.2635294,22.50344598,0
95.4176009,22.56773123,0
93.97889968,24.64755964,0
92.48392523,22.93528089,0
103.1094187,26.49155122,0
98.71453232,24.37702902,0
105.9486508,25.86173629,0
91.13395016,23.59300123,0
113.9800693,25.09432949,0
107.0911887,23.50479422,0
101.8199988,26.65448996,0
92.302715,23.67226449,0
110.7307565,24.26809551,0
90.68533528,25.64660808,0
99.58463286,23.47568375,0
108.2334642,23.56393453,0
98.88430209,23.65564246,0
78.33501958,25.3712982,0
83.08261095,24.72563282,0
108.9447549,24.43828727,0
89.62647528,26.67016505,0
96.1137902,22.25440912,0
101.8422727,25.75076463,0
99.91278643,28.50238028,0
95.42006771,22.99254859,0
104.2056641,22.7992885,0
84.41053754,23.50915961,0
100.6040951,27.30857387,0
88.90482052,23.65918138,0
86.89393263,23.64102789,0
